0.7566128373146057,0.7457972168922424,-7.234972798642048e-08,0.7281965017318726,0.597450315952301,0.0024284254759550095,0.6691460013389587,0.482848197221756,-0.003729187650606036,0.6167541742324829,0.3881985545158386,-0.011714495718479156,0.6023620367050171,0.30445215106010437,-0.020007748156785965,0.5409284830093384,0.5196192264556885,-0.0025473725982010365,0.5028744339942932,0.5218006372451782,0.0007649358594790101,0.5389138460159302,0.5373996496200562,-0.0035250878427177668,0.5728003978729248,0.5461390018463135,-0.008528201840817928,0.5216483473777771,0.6129461526870728,-0.006819200236350298,0.5055597424507141,0.5992828011512756,0.00729458499699831,0.5401881337165833,0.6084412336349487,0.008142447099089622,0.5753355026245117,0.6194833517074585,0.0030532965902239084,0.5224997997283936,0.7036272883415222,-0.00878269411623478,0.5156870484352112,0.6753185987472534,0.007295639719814062,0.544540286064148,0.6809854507446289,0.013254418037831783,0.5796990990638733,0.6906391978263855,0.010718378238379955,0.5308557152748108,0.7815512418746948,-0.011247377842664719,0.531488299369812,0.750649631023407,0.0016317731933668256,0.5624618530273438,0.7520751357078552,0.012605779804289341,0.5905102491378784,0.755578339099884,0.02006072923541069
0.7548846006393433,0.7459605932235718,-8.071948798260564e-08,0.7268707752227783,0.5961242914199829,0.0023344969376921654,0.6681884527206421,0.4816009998321533,-0.00381420087069273,0.6162025332450867,0.3869810700416565,-0.012038723565638065,0.6030722856521606,0.3032423257827759,-0.020619481801986694,0.5394510626792908,0.5195097923278809,-0.0017752463463693857,0.5034112930297852,0.5192707777023315,0.0007812075782567263,0.5400204658508301,0.534908652305603,-0.0045828139409422874,0.5736985206604004,0.5442522764205933,-0.010467913001775742,0.5202640295028687,0.6127430200576782,-0.006348031107336283,0.5063567757606506,0.5965346097946167,0.006977333687245846,0.5414594411849976,0.6057499647140503,0.0069077215157449245,0.5758693218231201,0.6178926229476929,0.0011431388556957245,0.5213028788566589,0.7027422785758972,-0.008755628019571304,0.5167918801307678,0.6727672815322876,0.0066348291002213955,0.5460038185119629,0.6784582138061523,0.012177680619060993,0.5803446769714355,0.6890329122543335,0.009420152753591537,0.52968430519104,0.7803375720977783,-0.011724191717803478,0.5320444703102112,0.748187780380249,0.0007928347331471741,0.5632672309875488,0.7492634057998657,0.011640140786767006,0.5909875631332397,0.7534402012825012,0.018966658040881157
0.7543735504150391,0.7464512586593628,-7.937359214338358e-08,0.7270432710647583,0.5962538123130798,0.0014025059062987566,0.6683729290962219,0.48149430751800537,-0.005217289552092552,0.6158438920974731,0.3868951201438904,-0.013544786721467972,0.6028488874435425,0.30270543694496155,-0.022201308980584145,0.5403448343276978,0.5178903341293335,-0.004520165268331766,0.5025699734687805,0.5181747078895569,-0.0017203500028699636,0.5391246676445007,0.5341381430625916,-0.006128149572759867,0.5727038979530334,0.5435252785682678,-0.011387942358851433,0.5207560062408447,0.6114524602890015,-0.008596966974437237,0.5062604546546936,0.5948460698127747,0.004612833261489868,0.541447639465332,0.6045433878898621,0.005119424778968096,0.5753055214881897,0.6170269846916199,-0.00031491866684518754,0.5213853716850281,0.7021294832229614,-0.010385124012827873,0.5163130760192871,0.6712276339530945,0.004742815159261227,0.5455636382102966,0.6773778796195984,0.010623104870319366,0.5794957876205444,0.6884238719940186,0.008043358102440834,0.5291755199432373,0.7805389165878296,-0.012727462686598301,0.530444324016571,0.7466668486595154,-0.00043875054689124227,0.5617678761482239,0.7478422522544861,0.01058967038989067,0.5893608331680298,0.7523175477981567,0.017987918108701706
0.7533092498779297,0.7440614700317383,-8.861270828219858e-08,0.7259557247161865,0.5945245623588562,0.0018307639984413981,0.6678072810173035,0.4802948534488678,-0.004485613200813532,0.615067183971405,0.386340856552124,-0.012575403787195683,0.6024923324584961,0.3015744388103485,-0.0210886187851429,0.5393329858779907,0.5144494771957397,-0.0037932787090539932,0.5011880397796631,0.5185579061508179,-0.0005860981764271855,0.5373958945274353,0.5358126163482666,-0.004854687489569187,0.5711984634399414,0.5446759462356567,-0.010049120523035526,0.5192045569419861,0.6075414419174194,-0.008029266260564327,0.5051644444465637,0.595738410949707,0.005674521438777447,0.5402787923812866,0.6064128875732422,0.006251794286072254,0.5745337605476379,0.6178501844406128,0.0009294705232605338,0.5192668437957764,0.6986798048019409,-0.009944158606231213,0.5150771737098694,0.6724714040756226,0.005317882169038057,0.544374942779541,0.6793799996376038,0.01085740141570568,0.5786808729171753,0.6894360184669495,0.008190063759684563,0.5267122387886047,0.7777995467185974,-0.012361681088805199,0.5289453864097595,0.7483019232749939,-0.00018293502216693014,0.5602264404296875,0.7497355937957764,0.010442603379487991,0.5879390239715576,0.7531846761703491,0.017756648361682892
0.7525027990341187,0.7446408867835999,-9.286208069170243e-08,0.7253092527389526,0.5941256880760193,0.0021203975193202496,0.6661725640296936,0.47932401299476624,-0.0037043048068881035,0.6134952306747437,0.3852076530456543,-0.01126097422093153,0.6010854244232178,0.3006460666656494,-0.01920749805867672,0.5371519923210144,0.5143965482711792,-0.00354435364715755,0.5005956888198853,0.517818808555603,0.0002477835805620998,0.5376571416854858,0.5342353582382202,-0.003795868717133999,0.5715031623840332,0.5429116487503052,-0.009040546603500843,0.5172191262245178,0.6077978014945984,-0.00794218573719263,0.5044942498207092,0.5942529439926147,0.006305047310888767,0.5403804779052734,0.6045947074890137,0.007001393008977175,0.574292778968811,0.6169633269309998,0.0015466294717043638,0.5177715420722961,0.698771595954895,-0.00995718128979206,0.5140286087989807,0.6705904603004456,0.0057260338217020035,0.5438433885574341,0.6768214702606201,0.011486565694212914,0.5777400732040405,0.6875267028808594,0.008753947913646698,0.5258238911628723,0.7776777744293213,-0.01247747614979744,0.5281854867935181,0.7460348606109619,-0.00011103112774435431,0.5598920583724976,0.7468878030776978,0.010770110413432121,0.5874418020248413,0.7510684728622437,0.01811915636062622
0.7519194483757019,0.7427979707717896,-8.913936255794397e-08,0.7249329090118408,0.5932267308235168,0.0022438194137066603,0.6663204431533813,0.47871673107147217,-0.0036923475563526154,0.6130548715591431,0.3850449323654175,-0.011389634571969509,0.6004928350448608,0.30015718936920166,-0.019509311765432358,0.5378215312957764,0.5115105509757996,-0.0028378821443766356,0.4983828067779541,0.5182122588157654,0.0010824758792296052,0.5345174074172974,0.5350378751754761,-0.002678461140021682,0.5687469840049744,0.5428274869918823,-0.007522259838879108,0.5176918506622314,0.6045780777931213,-0.0071105798706412315,0.5024080276489258,0.5951058864593506,0.007138372398912907,0.5376013517379761,0.6058338284492493,0.007788063492625952,0.5723040103912354,0.6169379353523254,0.0025886534713208675,0.5176088213920593,0.6959178447723389,-0.009001773782074451,0.5122847557067871,0.671444833278656,0.006725336890667677,0.5417137145996094,0.6781960725784302,0.012199072167277336,0.5763495564460754,0.6876229047775269,0.009484026581048965,0.5250752568244934,0.7752277851104736,-0.011354261077940464,0.5267375707626343,0.7471718788146973,0.0010457667522132397,0.558167040348053,0.7485562562942505,0.011609972454607487,0.5860399007797241,0.7514850497245789,0.018918495625257492
0.7515817284584045,0.7410874366760254,-8.881234236923774e-08,0.7241073250770569,0.5922471284866333,0.003091320628300309,0.6655440330505371,0.47804391384124756,-0.002487198216840625,0.6124755144119263,0.38444045186042786,-0.009753258898854256,0.6002197861671448,0.30008915066719055,-0.017433317378163338,0.5374211668968201,0.5100217461585999,-0.0031711424235254526,0.49828779697418213,0.5183614492416382,0.001654959749430418,0.5344072580337524,0.5359100699424744,-0.0012623402290046215,0.5684345960617065,0.543677806854248,-0.005547437816858292,0.5171856880187988,0.603767454624176,-0.0074880472384393215,0.5024324059486389,0.5948335528373718,0.0076599339954555035,0.5376359224319458,0.605736494064331,0.008780699223279953,0.5725709795951843,0.6168206334114075,0.003820310579612851,0.5172250866889954,0.6954684257507324,-0.009144446812570095,0.5132066607475281,0.671995997428894,0.007718410808593035,0.5425365567207336,0.6782310009002686,0.013275752775371075,0.577324628829956,0.6874913573265076,0.010386662557721138,0.5247563123703003,0.7750144004821777,-0.011213378980755806,0.5278761982917786,0.7464502453804016,0.0022332207299768925,0.559532105922699,0.7480285167694092,0.012941245920956135,0.587537944316864,0.7510325908660889,0.020160304382443428
0.7507680058479309,0.7384770512580872,-9.734812067563325e-08,0.7231415510177612,0.59101402759552,0.002275196136906743,0.6650409698486328,0.4772389233112335,-0.004110958427190781,0.6117680668830872,0.38424479961395264,-0.012040737085044384,0.5998271107673645,0.29969853162765503,-0.02051178365945816,0.5366256237030029,0.5088465809822083,-0.005116229876875877,0.49741753935813904,0.5198867917060852,-0.0011224845657125115,0.5331882238388062,0.5382839441299438,-0.0044441199861466885,0.5674147009849548,0.5461008548736572,-0.00891109649091959,0.51630699634552,0.6018807291984558,-0.009201738983392715,0.5023542642593384,0.5971783995628357,0.004930417984724045,0.5374644994735718,0.60878986120224,0.005594020243734121,0.5726200938224792,0.6193034052848816,0.0005077708046883345,0.5161291360855103,0.6934256553649902,-0.010590865276753902,0.5131515264511108,0.6742371320724487,0.005396035499870777,0.5421891808509827,0.6810662150382996,0.01056931633502245,0.5770489573478699,0.6896427869796753,0.007660423871129751,0.5233904123306274,0.773141622543335,-0.012409918010234833,0.527193546295166,0.7483133673667908,0.00031512617715634406,0.5584937334060669,0.7499933242797852,0.010583535768091679,0.5863324999809265,0.7521310448646545,0.017718030139803886
0.7498969435691833,0.7378018498420715,-1.016038453371948e-07,0.7222684621810913,0.5906574130058289,0.0021491050720214844,0.6645791530609131,0.4770846962928772,-0.004448700230568647,0.6112591624259949,0.38510167598724365,-0.012667105533182621,0.5989558696746826,0.3001287877559662,-0.02155180089175701,0.5366566777229309,0.507409930229187,-0.005225406493991613,0.4975831210613251,0.5213372111320496,-0.0019455383298918605,0.5329645872116089,0.5399168133735657,-0.005932637024670839,0.567322313785553,0.5470359325408936,-0.01083585899323225,0.516494870185852,0.60076504945755,-0.009578034281730652,0.5023493766784668,0.5985400080680847,0.003626591758802533,0.5373570322990417,0.6102052927017212,0.003729858435690403,0.572910726070404,0.6200695037841797,-0.0015765071148052812,0.516289472579956,0.6929303407669067,-0.011302155442535877,0.5134645700454712,0.6758257150650024,0.0038715244736522436,0.5424556136131287,0.6828338503837585,0.008906400762498379,0.5773535966873169,0.6907589435577393,0.006084189284592867,0.523443341255188,0.7733034491539001,-0.013494007289409637,0.527565062046051,0.7496260404586792,-0.0013393423287197948,0.559041440486908,0.7511482238769531,0.00879126600921154,0.5867587924003601,0.7525319457054138,0.01592038758099079
0.7509454488754272,0.7381130456924438,-1.0906078529160368e-07,0.7230312824249268,0.5908465385437012,0.002366690430790186,0.6642141342163086,0.47664085030555725,-0.003667185315862298,0.6111449003219604,0.384879469871521,-0.011392217129468918,0.5983123183250427,0.30094996094703674,-0.019743405282497406,0.5359629392623901,0.5082168579101562,-0.004699259530752897,0.49716538190841675,0.5206776857376099,-0.00162524136248976,0.5326836109161377,0.5394637584686279,-0.005874214693903923,0.5669876933097839,0.5471314787864685,-0.010961302556097507,0.5159942507743835,0.6012614965438843,-0.009262685663998127,0.5024942755699158,0.5981679558753967,0.003772982396185398,0.5375430583953857,0.6101510524749756,0.0036930919159203768,0.5728784203529358,0.6204889416694641,-0.0016977271297946572,0.5160456895828247,0.692969560623169,-0.011281214654445648,0.5141425132751465,0.6755366921424866,0.0035128467716276646,0.5430924892425537,0.6825544834136963,0.008370348252356052,0.5777765512466431,0.6907904744148254,0.0055513582192361355,0.5235155820846558,0.7733059525489807,-0.013772336766123772,0.5282963514328003,0.7499279379844666,-0.002144804922863841,0.5596328377723694,0.7515645027160645,0.007728068623691797,0.587099015712738,0.7532182335853577,0.014801905490458012
